; Sample Rate 44100
; Channels 1
0.34646259;0.0096740722656 
0.34648526;0.0062561035156 
0.34650794;0.0048522949219 
0.34653061;0.0039367675781 
0.34655329;0.0049438476562 
0.34657596;0.0025634765625 
0.34659864;0.0057678222656 
0.34662132;0.0047302246094 
0.34664399;0.0027160644531 
0.34666667;0.0049133300781 
0.34668934;0.0027465820312 
0.34671202;0.0068359375 
0.34673469;0.0038757324219 
0.34675737;0.0048828125 
0.34678005;0.00732421875 
0.34680272;0.00039672851562 
0.3468254;0.0056762695312 
0.34684807;0.0044860839844 
0.34687075;0.0030822753906 
0.34689342;0.0013732910156 
0.3469161;0.0017700195312 
0.34693878;0.012115478516 
0.34696145;0.005615234375 
0.34698413;0.0034790039062 
0.3470068;0.0089111328125 
0.34702948;0.0052795410156 
0.34705215;0.00390625 
0.34707483;0.0090942382812 
0.34709751;0.0025939941406 
0.34712018;0.0039978027344 
0.34714286;0.0071716308594 
0.34716553;0.0029602050781 
0.34718821;0.011260986328 
0.34721088;0.0038146972656 
0.34723356;0.0061645507812 
0.34725624;0.012023925781 
0.34727891;0.0034790039062 
0.34730159;0.0059814453125 
0.34732426;0.0126953125 
0.34734694;0.0065307617188 
0.34736961;0.0028381347656 
0.34739229;0.012512207031 
0.34741497;0.0079956054688 
0.34743764;0.004638671875 
0.34746032;0.012786865234 
0.34748299;0.010681152344 
0.34750567;0.00537109375 
0.34752834;0.0045471191406 
0.34755102;0.0043029785156 
0.3475737;0.0082702636719 
0.34759637;0.00537109375 
0.34761905;-0.0016174316406 
0.34764172;0.0061950683594 
0.3476644;0.00146484375 
0.34768707;-0.0022888183594 
0.34770975;0.009033203125 
0.34773243;-3.0517578125e-05 
0.3477551;-0.0028991699219 
0.34777778;0.0035095214844 
0.34780045;0.001708984375 
0.34782313;-0.00064086914062 
0.3478458;0.0026245117188 
0.34786848;0.0031127929688 
0.34789116;0.0025939941406 
0.34791383;0.006591796875 
0.34793651;0.00045776367188 
0.34795918;0.0062866210938 
0.34798186;0.0050354003906 
0.34800454;0.003662109375 
0.34802721;0.011566162109 
0.34804989;0.0012512207031 
0.34807256;0.00146484375 
0.34809524;0.0071411132812 
0.34811791;0.0031127929688 
0.34814059;0.0047302246094 
0.34816327;0.0069580078125 
0.34818594;0.0035095214844 
0.34820862;0.0029602050781 
0.34823129;0.0034790039062 
0.34825397;0.004638671875 
0.34827664;0.0057678222656 
0.34829932;0.0063171386719 
0.348322;0.0079040527344 
0.34834467;0.0059509277344 
0.34836735;0.0079345703125 
0.34839002;0.0073547363281 
0.3484127;0.0071105957031 
0.34843537;0.011108398438 
0.34845805;0.00732421875 
0.34848073;0.0096740722656 
0.3485034;0.0079956054688 
0.34852608;0.0097961425781 
0.34854875;0.010894775391 
0.34857143;0.0084838867188 
0.3485941;0.014801025391 
0.34861678;0.0086364746094 
0.34863946;0.013824462891 
0.34866213;0.015869140625 
0.34868481;0.0076904296875 
0.34870748;0.012023925781 
0.34873016;0.01220703125 
0.34875283;0.0050964355469 
0.34877551;0.010070800781 
0.34879819;0.011352539062 
0.34882086;-0.00045776367188 
0.34884354;0.014617919922 
0.34886621;0.00927734375 
0.34888889;-0.00018310546875 
0.34891156;0.0097045898438 
0.34893424;0.001220703125 
0.34895692;0.0013732910156 
0.34897959;0.0062255859375 
0.34900227;-0.0028991699219 
0.34902494;0.0036315917969 
0.34904762;0.0081176757812 
0.34907029;-0.0035095214844 
0.34909297;0.0084838867188 
0.34911565;0.0083618164062 
0.34913832;-0.0068969726562 
0.349161;0.0043334960938 
0.34918367;0.0043640136719 
0.34920635;-0.00244140625 
0.34922902;0.0070495605469 
0.3492517;0.0017395019531 
0.34927438;0.001708984375 
0.34929705;0.00146484375 
0.34931973;-0.0039367675781 
0.3493424;0.0030212402344 
0.34936508;0.0003662109375 
0.34938776;-0.00033569335938 
0.34941043;0.0022277832031 
0.34943311;9.1552734375e-05 
0.34945578;-0.0042724609375 
0.34947846;0.00146484375 
0.34950113;0.00088500976562 
0.34952381;-0.0032043457031 
0.34954649;0.00033569335938 
0.34956916;-0.0046997070312 
0.34959184;-0.0027465820312 
0.34961451;0.00015258789062 
0.34963719;-0.0025634765625 
0.34965986;-0.004150390625 
0.34968254;-0.0014953613281 
0.34970522;-0.0017700195312 
0.34972789;-0.0049438476562 
0.34975057;-0.0037536621094 
0.34977324;-0.0044555664062 
0.34979592;-0.00091552734375 
0.34981859;-0.0026550292969 
0.34984127;-0.0023193359375 
0.34986395;0.0010986328125 
0.34988662;-0.0018615722656 
0.3499093;-0.0023193359375 
0.34993197;-0.0061340332031 
0.34995465;-0.0064086914062 
0.34997732;-0.0040588378906 
0.35;-0.0065002441406 
0.35002268;-0.0044860839844 
0.35004535;-0.0030212402344 
0.35006803;-0.0063171386719 
0.3500907;-0.0023803710938 
0.35011338;-0.0044860839844 
0.35013605;-0.0074768066406 
0.35015873;-0.0047607421875 
0.35018141;-0.0079345703125 
0.35020408;-0.0039367675781 
0.35022676;-0.0061340332031 
0.35024943;-0.0087280273438 
0.35027211;-0.0075988769531 
0.35029478;-0.0042114257812 
0.35031746;6.103515625e-05 
0.35034014;-0.0070495605469 
0.35036281;-0.0064392089844 
0.35038549;-0.0076599121094 
0.35040816;-0.0060119628906 
0.35043084;-0.0061645507812 
0.35045351;-0.0078125 
0.35047619;-0.0025024414062 
0.35049887;-0.0060119628906 
0.35052154;-0.0058288574219 
0.35054422;-0.0039367675781 
0.35056689;-0.00244140625 
0.35058957;-0.0057983398438 
0.35061224;-0.00048828125 
0.35063492;-0.0028686523438 
0.3506576;-0.0078430175781 
0.35068027;0.0001220703125 
0.35070295;-0.001708984375 
0.35072562;-0.0020446777344 
0.3507483;-0.0018310546875 
0.35077098;-0.0017395019531 
0.35079365;0.00054931640625 
0.35081633;0.00030517578125 
0.350839;0.0018920898438 
0.35086168;0.00039672851562 
0.35088435;-0.0034790039062 
0.35090703;-0.0006103515625 
0.35092971;-0.0036315917969 
0.35095238;-0.0032043457031 
0.35097506;0.0027160644531 
0.35099773;-0.0035095214844 
0.35102041;-0.00051879882812 
0.35104308;0.0038452148438 
0.35106576;-0.000244140625 
0.35108844;0.0030212402344 
0.35111111;0.0016784667969 
0.35113379;0.001708984375 
0.35115646;0.0027465820312 
0.35117914;-0.00094604492188 
0.35120181;0.0021362304688 
0.35122449;0.0049743652344 
0.35124717;-0.0024108886719 
0.35126984;0.0066833496094 
0.35129252;0.0062561035156 
0.35131519;0.00054931640625 
0.35133787;0.0074768066406 
0.35136054;0.0020141601562 
0.35138322;0.0045776367188 
0.3514059;0.0063781738281 
0.35142857;0.0048217773438 
0.35145125;0.005126953125 
0.35147392;0.007568359375 
0.3514966;0.0033874511719 
0.35151927;0.0075073242188 
0.35154195;0.014099121094 
0.35156463;0.0038757324219 
0.3515873;0.0085754394531 
0.35160998;0.0076599121094 
0.35163265;0.0062255859375 
0.35165533;0.0072326660156 
0.351678;0.0055236816406 
0.35170068;0.0097351074219 
0.35172336;0.0036315917969 
0.35174603;0.0046081542969 
0.35176871;0.0044860839844 
0.35179138;0.0022888183594 
0.35181406;0.0025329589844 
0.35183673;0.0050354003906 
0.35185941;0.0077819824219 
0.35188209;-3.0517578125e-05 
0.35190476;-0.00027465820312 
0.35192744;0.00390625 
0.35195011;0.0021362304688 
0.35197279;0.0023193359375 
0.35199546;0.0024108886719 
0.35201814;0.0018920898438 
0.35204082;0.0032043457031 
0.35206349;-0.00082397460938 
0.35208617;0.0038146972656 
0.35210884;0.0035095214844 
0.35213152;-0.0044555664062 
0.3521542;0.0021667480469 
0.35217687;-0.0049438476562 
0.35219955;-0.0012817382812 
0.35222222;0.0052490234375 
0.3522449;-0.00045776367188 
0.35226757;0.0043029785156 
0.35229025;0.0016174316406 
0.35231293;0.0012512207031 
0.3523356;0.0012817382812 
0.35235828;0.000244140625 
0.35238095;0.00076293945312 
0.35240363;0.00027465820312 
0.3524263;0.0036315917969 
0.35244898;0.0025939941406 
0.35247166;0.0054321289062 
0.35249433;0.0032043457031 
0.35251701;0.0025024414062 
0.35253968;0.0075073242188 
0.35256236;0.0075073242188 
0.35258503;0.009521484375 
0.35260771;0.0059509277344 
0.35263039;0.0066528320312 
0.35265306;0.012664794922 
0.35267574;0.013336181641 
0.35269841;0.0083618164062 
0.35272109;0.013275146484 
0.35274376;0.015045166016 
0.35276644;0.010650634766 
0.35278912;0.015930175781 
0.35281179;0.016754150391 
0.35283447;0.019317626953 
0.35285714;0.015167236328 
0.35287982;0.013488769531 
0.35290249;0.014251708984 
0.35292517;0.011688232422 
0.35294785;0.014465332031 
0.35297052;0.014587402344 
0.3529932;0.0097351074219 
0.35301587;0.0064392089844 
0.35303855;0.011077880859 
0.35306122;0.006103515625 
0.3530839;0.0052185058594 
0.35310658;0.010620117188 
0.35312925;0.0065002441406 
0.35315193;0.0067749023438 
0.3531746;0.0047302246094 
0.35319728;0.0065002441406 
0.35321995;0.007568359375 
0.35324263;0.0043029785156 
0.35326531;0.0092163085938 
0.35328798;0.012542724609 
0.35331066;0.0082092285156 
0.35333333;0.0087585449219 
0.35335601;0.011383056641 
0.35337868;0.0068664550781 
0.35340136;0.0053405761719 
0.35342404;0.009521484375 
0.35344671;0.0071411132812 
0.35346939;0.0039978027344 
0.35349206;0.013763427734 
0.35351474;0.0053100585938 
0.35353741;0.0068969726562 
0.35356009;0.012054443359 
0.35358277;0.0035400390625 
0.35360544;0.0097045898438 
0.35362812;0.0068969726562 
0.35365079;0.0074157714844 
0.35367347;0.0046081542969 
0.35369615;0.0088195800781 
0.35371882;0.0087890625 
0.3537415;0.0089721679688 
0.35376417;0.016632080078 
0.35378685;0.0061340332031 
0.35380952;0.011749267578 
0.3538322;0.0093688964844 
0.35385488;0.0077819824219 
0.35387755;0.012237548828 
0.35390023;0.0079956054688 
0.3539229;0.0086059570312 
0.35394558;0.0049438476562 
0.35396825;0.0094299316406 
0.35399093;0.0055541992188 
0.35401361;0.007568359375 
0.35403628;0.0079956054688 
0.35405896;0.0017395019531 
0.35408163;0.0066223144531 
0.35410431;0.0081481933594 
0.35412698;0.0096435546875 
0.35414966;0.0047607421875 
0.35417234;0.0089111328125 
0.35419501;0.010375976562 
0.35421769;0.0048828125 
0.35424036;0.0094909667969 
0.35426304;0.0099792480469 
0.35428571;0.0084533691406 
0.35430839;0.0072631835938 
0.35433107;0.010498046875 
0.35435374;0.0093994140625 
0.35437642;0.0049743652344 
0.35439909;0.009765625 
0.35442177;0.0089721679688 
0.35444444;0.0044860839844 
0.35446712;0.0078125 
0.3544898;0.0081176757812 
0.35451247;0.0014038085938 
0.35453515;0.0072631835938 
0.35455782;0.0069274902344 
0.3545805;-0.0018005371094 
0.35460317;0.0050964355469 
0.35462585;0.0047607421875 
0.35464853;0.0015563964844 
0.3546712;0.0040588378906 
0.35469388;0.0025024414062 
0.35471655;0.0032653808594 
0.35473923;-0.0010070800781 
0.3547619;-0.0066223144531 
0.35478458;-0.0021362304688 
0.35480726;-0.005859375 
0.35482993;-0.0036315917969 
0.35485261;-0.00027465820312 
0.35487528;-0.0043334960938 
0.35489796;-0.0050354003906 
0.35492063;-0.0079956054688 
0.35494331;-0.0052185058594 
0.35496599;-0.0074768066406 
0.35498866;-0.0078125 
0.35501134;-0.004150390625 
0.35503401;-0.0060119628906 
0.35505669;-0.0052795410156 
0.35507937;-0.0061340332031 
0.35510204;-0.0085144042969 
0.35512472;-0.0065002441406 
0.35514739;-0.0061645507812 
0.35517007;-0.0080871582031 
0.35519274;-0.0063781738281 
0.35521542;-0.0076904296875 
0.3552381;-0.011322021484 
0.35526077;-0.0086059570312 
0.35528345;-0.010650634766 
0.35530612;-0.015014648438 
0.3553288;-0.010498046875 
0.35535147;-0.011566162109 
0.35537415;-0.012542724609 
0.35539683;-0.0091247558594 
0.3554195;-0.015441894531 
0.35544218;-0.011779785156 
0.35546485;-0.0093994140625 
0.35548753;-0.017822265625 
0.3555102;-0.011749267578 
0.35553288;-0.011749267578 
0.35555556;-0.016296386719 
0.35557823;-0.010009765625 
0.35560091;-0.016296386719 
0.35562358;-0.018280029297 
0.35564626;-0.010925292969 
0.35566893;-0.016754150391 
0.35569161;-0.017150878906 
0.35571429;-0.011169433594 
0.35573696;-0.013458251953 
0.35575964;-0.01318359375 
0.35578231;-0.010955810547 
0.35580499;-0.012176513672 
0.35582766;-0.012237548828 
0.35585034;-0.010955810547 
0.35587302;-0.010650634766 
0.35589569;-0.0087280273438 
0.35591837;-0.0086975097656 
0.35594104;-0.012725830078 
0.35596372;-0.00070190429688 
0.35598639;-0.0041809082031 
0.35600907;-0.013763427734 
0.35603175;-0.0055847167969 
0.35605442;-0.0093688964844 
0.3560771;-0.010955810547 
0.35609977;-0.0082702636719 
0.35612245;-0.005615234375 
0.35614512;-0.0084838867188 
0.3561678;-0.011901855469 
0.35619048;-0.0057678222656 
0.35621315;-0.0086059570312 
0.35623583;-0.012237548828 
0.3562585;-0.011108398438 
0.35628118;-0.0098876953125 
0.35630385;-0.010162353516 
0.35632653;-0.010375976562 
0.35634921;-0.011474609375 
0.35637188;-0.011169433594 
0.35639456;-0.0093994140625 
0.35641723;-0.01513671875 
0.35643991;-0.010314941406 
0.35646259;-0.0094299316406 
0.35648526;-0.012145996094 
0.35650794;-0.011871337891 
0.35653061;-0.012939453125 
0.35655329;-0.0107421875 
0.35657596;-0.014404296875 
0.35659864;-0.012298583984 
0.35662132;-0.016326904297 
0.35664399;-0.013824462891 
0.35666667;-0.012512207031 
0.35668934;-0.016632080078 
0.35671202;-0.012481689453 
0.35673469;-0.015563964844 
0.35675737;-0.019805908203 
0.35678005;-0.013061523438 
0.35680272;-0.013000488281 
0.3568254;-0.01904296875 
0.35684807;-0.0089721679688 
0.35687075;-0.013305664062 
0.35689342;-0.020965576172 
0.3569161;-0.013336181641 
0.35693878;-0.013610839844 
0.35696145;-0.015930175781 
0.35698413;-0.013488769531 
0.3570068;-0.013763427734 
0.35702948;-0.01611328125 
0.35705215;-0.011962890625 
0.35707483;-0.012939453125 
0.35709751;-0.01171875 
0.35712018;-0.0065307617188 
0.35714286;-0.010467529297 
0.35716553;-0.012634277344 
0.35718821;-0.0093078613281 
0.35721088;-0.0098876953125 
0.35723356;-0.013214111328 
0.35725624;-0.010375976562 
0.35727891;-0.010833740234 
0.35730159;-0.0097961425781 
0.35732426;-0.0060119628906 
0.35734694;-0.0083312988281 
0.35736961;-0.0096740722656 
0.35739229;-0.0074157714844 
0.35741497;-0.011749267578 
0.35743764;-0.014221191406 
0.35746032;-0.0054016113281 
0.35748299;-0.0062255859375 
0.35750567;-0.0073852539062 
0.35752834;-0.0078125 
0.35755102;-0.011260986328 
0.3575737;-0.0085144042969 
0.35759637;-0.011779785156 
0.35761905;-0.0089111328125 
0.35764172;-0.0046691894531 
0.3576644;-0.0038452148438 
0.35768707;-0.0042724609375 
0.35770975;-0.00064086914062 
0.35773243;-0.0031433105469 
0.3577551;-0.004638671875 
0.35777778;0.0047302246094 
0.35780045;0.0013122558594 
0.35782313;0.0008544921875 
0.3578458;-0.0035705566406 
0.35786848;-0.0026245117188 
0.35789116;0.00082397460938 
0.35791383;-0.0010375976562 
0.35793651;0.0054626464844 
0.35795918;-0.0036926269531 
0.35798186;-0.00341796875 
0.35800454;-0.0012512207031 
0.35802721;-0.00091552734375 
0.35804989;0.0012817382812 
0.35807256;-0.0052185058594 
0.35809524;-0.0013732910156 
0.35811791;-0.0031127929688 
0.35814059;-0.0043640136719 
0.35816327;-0.0043029785156 
0.35818594;-0.0087890625 
0.35820862;-0.0055541992188 
0.35823129;-0.0064392089844 
0.35825397;-0.0091552734375 
0.35827664;-0.0092468261719 
0.35829932;-0.0044250488281 
0.358322;-0.0048522949219 
0.35834467;-0.0035400390625 
0.35836735;-0.001953125 
0.35839002;-0.0079345703125 
0.3584127;-0.0088195800781 
0.35843537;-0.0078430175781 
0.35845805;-0.010467529297 
0.35848073;-0.0107421875 
0.3585034;-0.0074157714844 
0.35852608;-0.0068054199219 
0.35854875;-0.0071411132812 
0.35857143;-0.0068359375 
0.3585941;-0.0064086914062 
0.35861678;-0.0065307617188 
0.35863946;-0.0061645507812 
0.35866213;-0.0083923339844 
0.35868481;-0.0059509277344 
0.35870748;-0.0042114257812 
0.35873016;-0.0079040527344 
0.35875283;-0.0024108886719 
0.35877551;-0.0012817382812 
0.35879819;-0.0044250488281 
0.35882086;-0.0038452148438 
0.35884354;0.00067138671875 
0.35886621;0.001953125 
0.35888889;0.000732421875 
0.35891156;0.0029907226562 
0.35893424;0.00033569335938 
0.35895692;0.0038452148438 
0.35897959;0.0074157714844 
0.35900227;0.0072021484375 
0.35902494;0.0057373046875 
0.35904762;0.005126953125 
0.35907029;0.010223388672 
0.35909297;0.0052795410156 
0.35911565;0.014526367188 
0.35913832;0.014221191406 
0.359161;0.0064086914062 
0.35918367;0.012145996094 
0.35920635;0.0098876953125 
0.35922902;0.013580322266 
0.3592517;0.0093994140625 
0.35927438;0.0091247558594 
0.35929705;0.015625 
0.35931973;0.0081481933594 
0.3593424;0.011199951172 
0.35936508;0.013336181641 
0.35938776;0.0091247558594 
0.35941043;0.011291503906 
0.35943311;0.011993408203 
0.35945578;0.013732910156 
0.35947846;0.013732910156 
0.35950113;0.010650634766 
0.35952381;0.01416015625 
0.35954649;0.013946533203 
0.35956916;0.010284423828 
0.35959184;0.015258789062 
0.35961451;0.0090026855469 
0.35963719;0.010314941406 
0.35965986;0.016815185547 
0.35968254;0.011047363281 
0.35970522;0.013549804688 
0.35972789;0.013305664062 
0.35975057;0.0126953125 
0.35977324;0.0097961425781 
0.35979592;0.0093688964844 
0.35981859;0.014984130859 
0.35984127;0.0098266601562 
0.35986395;0.010955810547 
0.35988662;0.010498046875 
0.3599093;0.0072937011719 
0.35993197;0.01171875 
0.35995465;0.0060729980469 
0.35997732;0.0060119628906 
0.36;0.012786865234 
0.36002268;0.007080078125 
0.36004535;0.005859375 
0.36006803;0.0081176757812 
0.3600907;0.0016174316406 
0.36011338;0.0040893554688 
0.36013605;0.0063171386719 
0.36015873;0.0061950683594 
0.36018141;0.0080261230469 
0.36020408;0.0033264160156 
0.36022676;0.0072937011719 
0.36024943;0.0055541992188 
0.36027211;0.003662109375 
0.36029478;0.005126953125 
0.36031746;0.0061645507812 
0.36034014;0.0072937011719 
0.36036281;0.00082397460938 
0.36038549;0.0050354003906 
0.36040816;0.0062866210938 
0.36043084;0.0065612792969 
0.36045351;0.0066833496094 
0.36047619;0.0036010742188 
0.36049887;0.0043029785156 
0.36052154;0.00091552734375 
0.36054422;0.0077819824219 
0.36056689;0.0044250488281 
0.36058957;0.0061645507812 
0.36061224;0.0056762695312 
0.36063492;0.0045471191406 
0.3606576;0.010986328125 
0.36068027;0.0013122558594 
0.36070295;0.0046691894531 
0.36072562;0.0069885253906 
0.3607483;0.0062255859375 
0.36077098;0.004150390625 
0.36079365;0.0065612792969 
0.36081633;0.0086364746094 
0.360839;0.0039978027344 
0.36086168;0.0081481933594 
0.36088435;0.0020446777344 
0.36090703;0.0050964355469 
0.36092971;0.0055541992188 
0.36095238;-0.0023803710938 
0.36097506;0.0045776367188 
0.36099773;0.002685546875 
0.36102041;0.00067138671875 
0.36104308;0.0050659179688 
0.36106576;0.002197265625 
0.36108844;0.0023193359375 
0.36111111;0.0030517578125 
0.36113379;0.0028076171875 
0.36115646;0.0006103515625 
0.36117914;0.0019836425781 
0.36120181;0.0016784667969 
0.36122449;-0.000732421875 
0.36124717;0.0018310546875 
0.36126984;0.0038757324219 
0.36129252;-0.0018920898438 
0.36131519;-0.00076293945312 
0.36133787;0.0044860839844 
0.36136054;-0.0049743652344 
0.36138322;0.000244140625 
0.3614059;0.0065612792969 
0.36142857;0.0036315917969 
0.36145125;0.0042724609375 
0.36147392;0.0042724609375 
0.3614966;-0.00027465820312 
0.36151927;0.0022277832031 
0.36154195;0.011383056641 
0.36156463;0.0029602050781 
0.3615873;0.0060119628906 
0.36160998;0.0053405761719 
0.36163265;0.0026550292969 
0.36165533;0.008544921875 
0.361678;0.0037841796875 
0.36170068;0.0091247558594 
0.36172336;0.0084228515625 
0.36174603;0.0054016113281 
0.36176871;0.0064086914062 
0.36179138;0.0071105957031 
0.36181406;0.014617919922 
0.36183673;0.010711669922 
0.36185941;0.0075378417969 
0.36188209;0.010711669922 
0.36190476;0.010894775391 
0.36192744;0.0083618164062 
0.36195011;0.012176513672 
0.36197279;0.011932373047 
0.36199546;0.0076293945312 
0.36201814;0.010467529297 
0.36204082;0.0065612792969 
0.36206349;0.0088500976562 
0.36208617;0.0084228515625 
0.36210884;0.007568359375 
0.36213152;0.0080261230469 
0.3621542;0.0040283203125 
0.36217687;0.0091247558594 
0.36219955;0.0061645507812 
0.36222222;0.0062255859375 
0.3622449;0.010925292969 
0.36226757;0.0067138671875 
0.36229025;0.0050048828125 
0.36231293;0.0084533691406 
0.3623356;0.002197265625 
0.36235828;0.0078735351562 
0.36238095;0.0107421875 
0.36240363;0.004150390625 
0.3624263;0.014831542969 
0.36244898;0.0064697265625 
0.36247166;0.0020446777344 
0.36249433;0.010894775391 
0.36251701;0.0055847167969 
0.36253968;0.0064392089844 
0.36256236;0.010345458984 
0.36258503;0.012756347656 
0.36260771;0.0088195800781 
0.36263039;0.0086364746094 
0.36265306;0.0092468261719 
0.36267574;0.012969970703 
0.36269841;0.014831542969 
0.36272109;0.0030517578125 
0.36274376;0.013793945312 
0.36276644;0.00927734375 
0.36278912;0.0048828125 
0.36281179;0.017425537109 
0.36283447;0.0075378417969 
0.36285714;0.0073547363281 
0.36287982;0.0126953125 
0.36290249;0.0032958984375 
0.36292517;-0.0013732910156 
0.36294785;0.0069885253906 
0.36297052;0.003662109375 
0.3629932;0.0012817382812 
0.36301587;0.0039672851562 
0.36303855;-0.0063781738281 
0.36306122;-0.0032043457031 
0.3630839;-0.0020141601562 
0.36310658;-0.0045776367188 
0.36312925;-0.00082397460938 
0.36315193;-0.0070190429688 
0.3631746;-0.00732421875 
0.36319728;-0.0063781738281 
0.36321995;-0.010345458984 
0.36324263;-0.007568359375 
0.36326531;-0.0062255859375 
0.36328798;-0.015808105469 
0.36331066;-0.01611328125 
0.36333333;-0.0081176757812 
0.36335601;-0.017211914062 
0.36337868;-0.014373779297 
0.36340136;-0.014892578125 
0.36342404;-0.018707275391 
0.36344671;-0.013458251953 
0.36346939;-0.018218994141 
0.36349206;-0.012908935547 
0.36351474;-0.012786865234 
0.36353741;-0.017517089844 
0.36356009;-0.015380859375 
0.36358277;-0.016723632812 
0.36360544;-0.018737792969 
0.36362812;-0.015472412109 
0.36365079;-0.015625 
0.36367347;-0.013702392578 
0.36369615;-0.016448974609 
0.36371882;-0.016296386719 
0.3637415;-0.011352539062 
0.36376417;-0.019592285156 
0.36378685;-0.015716552734 
0.36380952;-0.011322021484 
0.3638322;-0.01513671875 
0.36385488;-0.013153076172 
0.36387755;-0.015655517578 
0.36390023;-0.012420654297 
0.3639229;-0.010833740234 
0.36394558;-0.014495849609 
0.36396825;-0.014678955078 
0.36399093;-0.011596679688 
0.36401361;-0.014923095703 
0.36403628;-0.013336181641 
0.36405896;-0.011383056641 
0.36408163;-0.019470214844 
0.36410431;-0.0084533691406 
0.36412698;-0.01123046875 
0.36414966;-0.014251708984 
0.36417234;-0.0065612792969 
0.36419501;-0.011444091797 
0.36421769;-0.0071716308594 
0.36424036;-0.0080871582031 
0.36426304;-0.0096435546875 
0.36428571;-0.00341796875 
0.36430839;-0.0030517578125 
0.36433107;-0.0030822753906 
0.36435374;0.000732421875 
0.36437642;-0.00030517578125 
0.36439909;-0.0042419433594 
0.36442177;0.0052490234375 
0.36444444;0.0036926269531 
0.36446712;-0.0013122558594 
0.3644898;0.0015869140625 
0.36451247;0.00054931640625 
0.36453515;0.0066833496094 
0.36455782;0.0009765625 
0.3645805;0.0051574707031 
0.36460317;0.004638671875 
0.36462585;-0.0032043457031 
0.36464853;0.0050659179688 
0.3646712;0.0052795410156 
0.36469388;0.0028991699219 
0.36471655;0.0028381347656 
0.36473923;0.0018615722656 
0.3647619;0.0028686523438 
0.36478458;0.0082092285156 
0.36480726;0.00033569335938 
0.36482993;0.00076293945312 
0.36485261;0.0077819824219 
0.36487528;0.0027770996094 
0.36489796;-0.00018310546875 
0.36492063;0.0017700195312 
0.36494331;0.0010681152344 
0.36496599;-0.0001220703125 
0.36498866;0.0057373046875 
0.36501134;0.00244140625 
0.36503401;-0.0014343261719 
0.36505669;0.0016174316406 
0.36507937;-0.00057983398438 
0.36510204;0.0036010742188 
0.36512472;3.0517578125e-05 
0.36514739;-0.0035095214844 
0.36517007;-6.103515625e-05 
0.36519274;-0.0059814453125 
0.36521542;-0.0013427734375 
0.3652381;0.00018310546875 
0.36526077;-0.0041809082031 
0.36528345;-0.0043640136719 
0.36530612;-0.0053405761719 
0.3653288;-0.0060119628906 
0.36535147;-0.0040588378906 
0.36537415;-0.0018005371094 
0.36539683;-0.0040283203125 
0.3654195;-0.0033264160156 
0.36544218;-0.0036926269531 
0.36546485;-0.0046081542969 
0.36548753;-0.0036315917969 
0.3655102;-0.0020751953125 
0.36553288;-0.0013122558594 
0.36555556;-0.0026550292969 
0.36557823;-0.00018310546875 
0.36560091;-0.0001220703125 
0.36562358;-0.000732421875 
0.36564626;0.0023498535156 
0.36566893;0.0014038085938 
0.36569161;-0.00076293945312 
0.36571429;0.00244140625 
0.36573696;0.0057678222656 
0.36575964;0.0038146972656 
0.36578231;0.00018310546875 
0.36580499;0.0041809082031 
0.36582766;0.0084533691406 
0.36585034;0.0072021484375 
0.36587302;0.0078430175781 
0.36589569;0.0086975097656 
0.36591837;0.010559082031 
0.36594104;0.0075073242188 
0.36596372;0.0091247558594 
0.36598639;0.010528564453 
0.36600907;0.0028381347656 
0.36603175;0.0055236816406 
0.36605442;0.0079650878906 
0.3660771;0.0078125 
0.36609977;0.0066833496094 
0.36612245;0.0057678222656 
0.36614512;0.0081176757812 
0.3661678;0.0076599121094 
0.36619048;0.0079040527344 
0.36621315;0.0070495605469 
0.36623583;0.0044250488281 
0.3662585;0.0065002441406 
0.36628118;0.0084533691406 
0.36630385;0.0045776367188 
0.36632653;0.0055541992188 
0.36634921;0.0042419433594 
0.36637188;0.0011596679688 
0.36639456;0.0059814453125 
0.36641723;0.0030212402344 
0.36643991;0.0037536621094 
0.36646259;0.0093688964844 
0.36648526;0.0029907226562 
0.36650794;0.00244140625 
0.36653061;0.0051879882812 
0.36655329;0.0023498535156 
0.36657596;0.0053100585938 
0.36659864;0.005126953125 
0.36662132;0.00045776367188 
0.36664399;0.0055541992188 
0.36666667;0.0091857910156 
0.36668934;0.0054626464844 
0.36671202;0.0034484863281 
0.36673469;0.0050354003906 
0.36675737;0.0048522949219 
0.36678005;0.00079345703125 
0.36680272;0.0030212402344 
0.3668254;0.0029296875 
0.36684807;-3.0517578125e-05 
0.36687075;0.0057067871094 
0.36689342;0.0057067871094 
0.3669161;0.0013732910156 
0.36693878;-0.0003662109375 
0.36696145;-0.0032043457031 
0.36698413;0.0047302246094 
0.3670068;-0.0031433105469 
0.36702948;-0.0074768066406 
0.36705215;-0.0030212402344 
0.36707483;-0.0036010742188 
0.36709751;-0.0056457519531 
0.36712018;-0.0071411132812 
0.36714286;-0.0046081542969 
0.36716553;-0.012084960938 
0.36718821;-0.0083923339844 
0.36721088;-0.010498046875 
0.36723356;-0.011566162109 
0.36725624;-0.0082702636719 
0.36727891;-0.010314941406 
0.36730159;-0.0074462890625 
0.36732426;-0.0076599121094 
0.36734694;-0.0096740722656 
0.36736961;-0.0079650878906 
0.36739229;-0.00732421875 
0.36741497;-0.009521484375 
0.36743764;-0.0049133300781 
0.36746032;-0.0071411132812 
0.36748299;-0.010070800781 
